2.96066231559313
17.6008049009565
40.9094019877924
75.6955462907954
121.819777022049
179.113835842536
247.383583957852
326.412491034971
415.96561659735
515.79399345189
625.639313565187
745.238809934276
874.330223544885
1012.6567425793
1159.97180166981
1316.04363217847
1480.65946014626
1653.62925656742
1834.78895482318
2024.00306222483
2221.16660639088
2426.20637230568
2639.0814020327
2859.7827458179
3088.33247033727
3324.78194672951
3569.20945742672
3821.71717628109
4082.42759073102
4351.47944743298
4629.02331361705
4915.21685515808
5210.21993879284
5514.18966990946
5827.27547879851
6149.61436715188
6481.32642295148
6822.51070578735
7173.24159622271
7533.5656922742
7903.49932363731
8283.02674024416
8672.09901641157
9070.63369557082
9478.51518373581
9895.59588284714
10321.6980383116
10756.6162588231
11202.2045153421
11654.9687424179
12115.7631267724
12585.1935668125
13061.0634185116
13544.1151975883
14033.1837880885
14528.9154966157
15031.0484574336
15539.3368396671
16053.5547814512
16573.4998581071
17098.9960056332
17631.217486336
18168.0293400354
18710.0455070208
19257.8540617903
19810.1643942714
20367.6336551405
20929.6529336619
21496.9227884012
22069.5224821281
22647.5492572393
23231.1143244901
23820.3385238191
24415.3477563822
25016.2682926942
25623.2220636729
26236.3220384482
26855.6677921013
27481.3413678357
28113.4035305564
28751.8904958229
29396.8112073
30048.1452246663
30705.8412702825
31369.8164677722
32039.9562899668
32716.1152175678
33398.1180936423
34085.7621433864
34778.819614932
35477.0409829552
36180.1586369633
36887.8909646622
37599.9467437432
38316.0297488231
39035.8434668413
39759.8847039272
40486.5704007513
41216.4327758026
41948.5366642493
42683.2750802967
43419.8816554741
44158.7538325514
45203.6433506462
45947.5960069561
46794.7498638992
47541.342330369
48289.5570918094
49039.4092752048
50129.8247781781
51228.5688197736
52099.6788800999
52973.7878953863
53734.1793828759
54496.3213572061
55260.5364660242
56407.9197137181
57178.5722244534
58078.5285298615
58852.8698468051
59629.6136575255
60408.7844107491
61190.3843157301
62401.0298800947
63189.4971601052
64122.4161677442
64914.2480301068
65708.0849225977
66503.7678695017
67768.4247206507
69040.751509131
70000.4259357661
70961.1057257978
71765.0844850175
72569.3080215928
73881.2267802968
75200.8217323701
76695.6429656475
78197.4683979332
79178.5536490529
80696.6513403702
82046.4607738399
83581.4897412965
85123.5295109203
86671.6119287691
88225.6622226994
89786.4717152152
91353.9818579472
92928.1603111856
94508.999846378
96096.5166262248
97690.7480638441
99293.4604183051
100902.195905966
102518.752300688
104142.372101269
105772.242126345
107408.43046752
109051.906738497
110702.749335002
112361.024625913
114026.783439164
115700.057874417
117380.858505628
119069.172071703
120764.959670231
122468.155557437
124178.666580995
125898.13397266
127623.690527784
129356.089569137
131095.898503605
132841.248051998
134592.777507799
136349.475156257
138111.872523619
139879.701361329
141652.689125331
143430.562919313
145214.142142062
147001.42312065
148792.783636302
150588.407920655
152387.150337106
154189.341641241
155994.388871396
157802.587036475
159613.810339791
161427.958035417
163245.653611015
165065.785674848
166888.692383381
168714.719018966
170543.193054061
172374.485445214
174208.28268421
176044.982176132
177884.637716613
179727.305310261
181573.03946713
183421.88954968
185273.896104254
187129.886503979
188988.670658288
190850.636244329
192716.132227379
194583.937556298
196454.766743712
198328.521309242
200205.077717818
202084.287580897
203965.978453361
205849.955213069
207736.001962974
209623.884253376
211513.351489373
213404.139821629
215295.975666095
217188.579535852
219081.66997405
220974.967001152
222868.195246326
224761.087647083
226653.38915101
228544.859857405
230435.277715771
232324.440784971
234212.169068287
236098.305877906
237982.718798073
239865.300239022
241745.966838222
243624.657959604
245501.334461601
247375.977198819
249248.584750527
251119.170670282
252987.760344621
254854.387610463
256719.091302938
258581.911831006
260442.887143392
262302.04844112
264159.416833772
266015.00040587
267868.791274684
269720.76293501
271570.867982899
273419.036344229
275265.174032273
277109.162467124
278950.858366419
280790.09432352
282626.680048143
284460.403436092
286291.03181755
288118.314644036
289941.986837384
291761.772015021
293577.385803403
295388.539345824
297194.943030384
298996.310258832
300792.361115752
302582.825857514
304367.448139039
306145.987925716
307918.224068242
309683.956519433
311443.008080276
313195.225510163
314940.480059911
316676.881037476
318407.908392244
320131.73914829
321848.338928021
323557.692707888
325259.802307427
326954.683462326
328642.362608508
330322.873436526
331996.253279488
333662.539449024
335321.765544783
336973.957852413
338619.13194911
340255.531651638
341885.762586548
343508.018949448
345123.10619034
346730.929205653
348331.369445143
349924.285072816
351509.51147295
353086.862345945
354656.131377928
356217.094474505
357770.611815239
359314.265643814
360849.994268631
362375.299266611
363892.242509391
365398.120978544
366895.13402349
368381.852210019
370195.251193765
372008.383561528
373929.361575172
375503.155667638
377068.479587423
378508.819753922
380315.75781721
382122.641300752
384050.147304838
385975.488544793
387898.362509131
389425.384774708
391347.600131668
393137.592813914
395058.464242577
396976.937948718
398893.018522298
400806.706025084
402717.993718633
404626.255901935
406532.364810129
408435.663582054
410336.39353062
412234.819760366
414130.876723227
416024.147445378
417914.521017591
419801.871600636
421686.058768936
423566.928347336
425444.313847071
427318.038118327
429186.905009414
431052.150067152
432912.56425663
434768.440983897
436620.19903215
438467.692640553
440310.162637939
442147.422753145
443979.294707777
445805.609952378
447626.210888661
449440.952172815
451248.174596738
453050.007439972
454844.829721276
456633.320228271
458416.220529492
460193.488990511
461964.285046613
463728.570414335
465486.315916858
467237.499618588
468982.105207442
470720.120174445
472451.533687463
474176.334451413
475892.847422628
477603.534969884
479307.54615652
481003.994079595
482694.509256799
484378.204997786
486055.866648488
487726.565451532
489390.206192059
491046.679482265
492695.861836678
494337.616213417
495971.792932561
497598.230440111
499216.756136464
500827.188055321
502429.336852242
504023.00764839
505608.001957271
507184.119717808
508751.16143699
510308.930336356
511857.234386961
513395.88825804
514924.715258588
516443.549180134
517952.235349139
519450.631160557
520938.607152732
522416.047950575
523882.852458334
525338.933635541
526784.217913257
528218.644340825
529642.163608954
531054.736905246
532456.334545988
533846.934450839
535226.519915939
536595.077031512
537952.592867662
539299.053732119
540634.44297176
541958.738831291
543271.9125268
544573.926534488
545864.733093053
547144.272929375
548412.474216868
549669.251840555
550914.507093623
552148.12784429
553369.988424246
554579.949462223
555777.858850062
556963.553168235
558136.859056385
559297.594832082
560445.57226948
561580.598543021
562702.478241715
563811.015403473
564906.0156366
565987.288304881
567054.648607759
568107.919396969
569146.932804467
570171.531794969
571181.571530761
572176.920418318
573157.460784938
574123.089157354
575073.716231503
576009.26667487
576929.678718532
577834.903387537
578721.091062948
579595.836825367
580455.317053047
581299.521380264
582128.444322762
582942.083071915
583740.435272306
584523.497006872
585291.260826137
586043.713714611
586780.835216124
587502.595872413
588208.955874215
588899.863842638
589575.255799826
590235.054470328
590879.169009397
591507.495084976
592119.915162109
592716.298987569
593296.504396654
593856.255255503
594401.500468082
594927.944814533
595439.601573623
595932.039945768
596411.540909271
596873.675236788
597313.842915405
597738.445712599
598145.162215619
598531.543618512
598901.977390043
599434.784062934
599792.065558012
600199.685269967
600527.471272316
601319.829582441
602100.916209392
602549.701136561
602982.857481448
603236.46566484
603815.744132062
604574.361511458
605436.716758212
606349.210581736
606737.721610202
607109.780125858
607834.703831139
608552.562833109
609441.063947964
610317.44146174
611185.398191951
612042.573167681
612890.219580941
613729.554271981
614479.247603889
615308.159129423
616103.188242951
616917.360056863
617721.911659125
618516.765925
619299.357028244
620031.400007094
620802.671019077
621551.695686684
622306.638169962
623052.318070857
623767.073258163
624498.492625497
625214.917711115
625928.22268879
626627.041280675
627324.882486521
628008.860980775
628687.309185092
629352.816892669
630031.540509182
630679.498512271
631354.683982757
631987.517762292
632621.016978746
633234.054255917
633881.997891426
634476.470078216
635128.500510562
635707.228141285
636294.236371066
636915.399303941
637468.629116671
638099.591287585
638637.298979766
639258.265959173
639782.201436944
640393.68805447
640903.922069356
641506.411897831
642002.940164999
642516.229293293
643082.939957093
643554.261309354
644141.832543682
644692.683908924
645176.202813496
645408.289628482
645865.236551266
646235.374461802
646678.279349308
647219.002469539
647641.412596526
647897.152713905
648318.05062228
648466.776045769
648894.460846966
649248.194868302
649658.534935236
650053.006244816
650292.692665264
650680.02917097
650869.159230621
651258.521044342
651735.459241419
652110.720387163
652395.183269866
652766.379213433
653087.35361862
653330.367993547
653689.432092357
653892.795826818
654252.539968985
654567.399906766
654906.652630757
655164.366605727
655416.607558888
655732.471654867
656044.876898522
656301.711057873
656638.829991756
656869.988039948
657208.380140555
657514.546903208
658022.967078816
658289.060383301
658668.993605218
658964.33510494
659237.185157001
659545.137461047
659808.734725489
660117.161548863
660381.867227305
660692.375536114
660985.242110041
661273.519524934
661571.106624761
661864.473516418
662156.997158842
662444.819698212
662744.699348087
663022.176843554
663331.243279647
663605.237370331
663880.196206775
664191.461097529
664446.297361557
664777.703339917
665027.695082823
665360.63579998
665607.894222123
665868.070365224
666191.071307432
666417.392128409
666774.337564666
666994.994779268
667354.562455744
667572.079905266
667934.762795871
668149.092634025
668515.461187296
668726.523443607
669097.191939935
669584.727180418
669827.730787645
670109.686393058
670450.508247345
670788.760533473
671026.826661965
671412.861117613
671892.025029493
672410.798436404
672680.889814495
672933.823352947
673278.154928832
673422.375795882
673837.879445906
674179.757852508
674699.236770321
674909.322683555
675144.37894255
675496.797371553
675847.083711991
676361.52772482
676869.535745329
677395.449951756
677605.137240691
678040.777145123
678446.915846976
678846.427784448
679340.938450875
679801.097574159
680275.50204639
680736.430848364
681183.93647463
681570.993248636
681999.838826136
682403.155446651
682807.834760044
683172.166241679
683561.040562649
683898.412283911
684275.52734621
684632.09615006
684988.306731078
685316.530443953
685658.367163443
685967.434172678
686298.466841848
686594.693557436
686914.798501879
687220.104013692
687522.278128571
687807.814691015
688093.363985031
688364.910216729
688636.438499912
688895.068134575
689153.26181905
689399.56944726
689642.922301211
689872.822830325
690104.137672062
690318.430062413
690535.51263932
690733.372623041
690935.937482943
691116.665960648
691304.549741676
691467.613897474
691640.793898749
691785.852246937
691944.454728987
692071.367667924
692215.66361237
692324.484907122
692454.872233233
692489.181555887
692599.44674992
692679.018183549
692790.18116845
692894.952648898
692978.615548555
693011.5851521
693092.264860586
693165.061261267
693236.225644747
693317.930449832
693371.509826213
693400.805638375
693455.083286782
693465.903726462
693528.481699278
693586.351244324
693638.146072037
693700.3145406
693732.794807693
693758.446865841
693789.632997766
693832.278768446
693870.193221894
693902.271265457
693913.932709358
693920.180278062
693928.051675269
693926.928777272
693939.125885983
693947.988719968
693945.214986841
693947.768360309
693940.729984596
693942.063997629
693938.088268051
693936.562732694
693935.302561191
693931.267491074
693932.384538952
693926.181745266
693929.353931363
693921.311345371
693926.241687293
693916.667551295
693923.08648311
693912.264921369
693919.931914667
693908.12364262
693916.827265728
693910.946983109
693913.371082233
693903.658010953
693909.852286944
693901.119209048
693906.626023451
693898.88246953
693903.754661599
693896.956118578
693901.303814176
693895.335040076
693899.334968631
693893.997260478
693897.898534281
693892.907883261
693897.032098091
693892.022413107
693896.754990603
693891.289428505
693897.066308098
693890.654268298
693897.943207682
693890.061571473
693899.340572946
693889.457715436
693901.195609023
693899.086213409
693901.440276913
693898.043958712
693900.448678647
693900.889757229
693899.222895848
693903.962901227
693908.235237787
693898.986564867
693897.967812414
693886.140560777
693882.926278166
693876.601392194
693870.868502076
693849.957537037
693849.084521978
693835.017244158
693831.495563005
693842.655872303
693852.145124551
693869.662831166
693876.571061409
693867.964455208
693870.545144727
693863.192745325
693856.239947882
693849.357723314
693841.956086099
693821.298348606
693822.622686215
693811.162868173
693818.687582674
693818.348365414
693820.132207491
693811.125344049
693793.719930465
693794.484816213
693789.888843314
693785.931600429
693784.34068954
693783.010333661
693770.124798378
693757.425934745
693752.814484978
693757.503537073
693754.398732188
693740.042548415
693726.332036576
693724.113975183
693724.239809937
693717.537905265
693708.475026094
693690.697138048
693690.968730152
693686.962679426
693685.483480983
693671.146855448
693656.727921895
693653.607239329
693654.229030602
693648.258613651
693637.879615801
693619.538927717
693619.680916526
693616.3065541
693612.897576571
693598.320578382
693583.526018106
693579.327349233
693578.042832108
693569.961425081
693551.985638049
693553.828950082
693555.738875392
693553.102750739
693546.086207381
693525.329424024
693528.733873762
693524.25922607
693524.096751148
693511.006022519
693494.670805891
693491.001633273
693489.179118684
693482.910745219
693461.869584299
693467.489323127
693465.37685026
693469.129206863
693460.925407888
693444.642138453
693438.801780183
693418.466309299
693422.290184743
693411.365199988
693426.609983904
693435.365048157
693439.002544562
693439.940317674
693429.497777572
693408.093830279
693409.08451226
693403.957341055
693403.050378209
693391.837878175
693373.192675336
693371.187803658
693353.043124012
693364.204749637
693361.4064028
693360.864353628
693349.852723706
693330.894016719
693328.62085175
693310.452070062
693320.502093227
693316.343289788
693314.515881028
693302.036009158
693285.029015047
693279.662582091
693264.216378208
693269.775260056
693262.379663171
693258.175111464
693248.840343866
693235.057208775
693216.931792722
693214.967652636
693207.634054365
693213.576269266
693207.929657702
693216.400720833
693208.345656988
693218.905415496
693208.938600697
693221.150473399
693220.955661649
693224.991486017
693221.683708324
693228.632334031
693223.958891291
693230.290404076
693226.509654457
693232.489355487
693229.471564998
693235.355344596
693232.965623191
693238.998323385
693237.084321074
693243.50143634
693241.886684928
693248.918212616
693247.395381926
693255.267519243
693253.594357122
693262.532235519
693260.430956496
693270.660720607
693267.819307897
693279.568994378
693275.645779112
693289.147394637
693283.779582331
693299.27084528
693292.083637302
693309.80808556
693314.973354612
693321.271170444
693325.473925969
693331.6254241
693336.71552738
693339.334085737
693348.061721423
693346.68101952
693359.420628233
693353.658708058
693370.722103923
693360.289076422
693381.919106127
693388.002427875
693389.860181474
693399.030347663
693412.925399698
693418.846658933
693414.625065741
693401.376707672
693382.488585361
693377.538255504
693378.164384014
693373.17478408
693357.459689368
693339.258673341
693332.418640222
693323.702479138
693327.919782617
693333.50427373
693326.302531351
693322.255134994
693303.136252956
693301.259576206
693289.808761343
693299.456130531
693303.062782531
693301.276979703
693295.13910408
693273.215756574
693274.648832463
693271.743687255
693268.090127309
693257.406523709
693235.572460623
693236.293601874
693228.618385719
693226.281684157
693210.676448824
693192.748062999
693186.940842991
693181.556848881
693172.629382027
693150.484485407
693152.559050954
693148.889876252
693147.876796501
693134.629809438
693116.390431953
693113.393610679
693113.729686986
693107.323593613
693098.654475479
693075.169021512
693077.536142348
693072.463114127
693071.948830012
693058.057434311
693039.832300913
693037.316761509
693037.697829212
693032.786760839
693023.944097891
693001.368110575
693002.88387218
693000.007981245
692997.69833292
692986.620838582
692965.629027368
692966.034472086
692962.237861064
692960.086335544
692945.419983389
692928.616325628
692922.835969112
692923.636774842
692917.386430436
692902.711231051
692884.411028116
692878.607375729
692864.728639486
692871.092551068
692867.390474118
692862.168031576
692847.692516123
692827.671217006
692814.214455658
692818.174791977
692822.372482894
692823.421559405
692819.261229998
692800.01374864
692787.510091766
692772.906538638
692777.43595295
692778.28185472
692784.275159283
692779.898834595
692765.510204667
692746.752027382
692729.296083671
692735.372043161
692736.320595531
692743.044157165
692739.517191863
692724.343227484
692717.461312347
692689.550775219
692688.417273714
692685.165774204
692690.964201859
692696.189326121
692706.284208543
692707.12811891
692721.03765142
692717.742624174
692734.942758621
692749.969103311
692751.193419448
692754.548951882
692750.703334618
692750.369930224
692748.811382786
692745.929690307
692746.424929355
692741.522223755
692743.840782681
692737.477973913
692741.390912655
692734.135735466
692739.414438619
692731.81445626
692738.228982881
692730.787344004
692738.105408633
692731.259182419
692739.241702742
692733.345364613
692741.745655062
692737.067119921
692745.632338021
692742.353752345
692750.823978444
692749.049991588
692757.158343102
692756.93056874
692764.403417469
692765.721309788
692772.280955659
692775.124944441
692780.488734057
692784.842210524
692788.723943651
692794.598613087
692796.712146059
692804.167915978
692804.22785451
692813.387328834
692811.110380982
692822.168075156
692817.274236137
692830.498192169
692822.710523363
692838.437032198
692827.48184573
692846.104597039
692849.072628691
692851.320997875
692855.511396203
692854.900291129
692863.482228644
692858.308532364
692871.895803103
692861.754172407
692880.877418743
692885.800670107
692899.545314189
692904.829063041
692899.954404344
692884.939921614
692868.345165228
692860.178535244
692861.890779782
692856.746235359
692841.709041406
692822.734910255
692816.605252566
692807.002410653
692812.769242294
692818.449718452
692813.780940845
692809.855663798
692788.576225607
692789.183739297
692789.429785385
692784.042179146
692777.54791369
692756.954926132
692755.551918563
692752.674405015
692745.119607668
692733.153742425
692713.70592953
692708.992308439
692701.686048059
692691.744524773
692671.259676969
692669.128715637
692667.000156395
692658.675357267
692646.915341781
692626.744906632
692623.035576077
692615.532256283
692608.58117948
692584.797636282
692587.644720686
692584.974445005
692584.122156257
692573.778432176
692552.170717456
692552.996070558
692552.387999646
692550.548154696
692542.759096071
692518.646678839
692522.73335334
692520.557494717
692522.977145904
692513.412122154
692501.37085703
692478.107378601
692478.354660444
692473.774700093
692468.296247818
692453.253114872
692433.37023108
692430.561016
692425.602944432
692420.983019789
692403.931575601
692387.446802053
692378.929354161
692378.855197754
692370.778036296
692347.435356283
692349.976768304
692344.876792817
692344.683008898
692332.077403714
692311.346279389
692308.458102692
692301.976803822
692296.524429226
692275.758972459
692262.399219797
692245.155880183
692248.454449468
692247.48478649
692249.361597338
692240.49822904
692216.287306711
692217.242525348
692210.266254095
692204.510730998
692202.031523582
692202.145582563
692193.160588419
692168.377821746
692169.47683687
692162.414202546
692157.920490811
692155.330581055
692157.798504509
692150.874955116
692131.828380694
692122.851053515
692094.311541869
692091.36178922
692086.667523302
692090.381640043
692094.406711968
692101.949189163
692102.525716067
692113.325199228
692110.623450542
692124.077890901
692118.33766855
692133.849334114
692125.382869407
692142.390122326
692146.01486308
692151.114621363
692152.273379503
692158.201615249
692157.709743906
692162.007356032
692162.176855854
692165.195451386
692165.982469017
692168.117634226
692169.511538546
692171.189223203
692173.187481857
692174.845980127
692177.43132501
692179.507206439
692182.628597215
692185.540525525
692189.094622939
692193.228637261
692197.047029229
692202.745416281
692206.587549475
692214.140908899
692217.693121114
692227.33776235
692230.219974773
692242.140713688
692243.918249012
692258.254251493
692258.453340622
692275.308120997
692273.435305397
692292.889908119
692288.452594219
692310.580864181
692303.108154685
692327.990588658
692338.591905729
692344.903300285
692356.780753789
692359.417181332
692372.4045455
692391.832028208
692386.950873338
692399.405677099
692382.884163018
692399.631722836
692400.53207918
692408.155673467
692406.935510289
692389.324079448
692385.26393013
692370.536488923
692355.347905193
692342.741530346
692328.510069841
692303.262376265
692296.466071519
692282.966042285
692277.99200249
692275.255867687
692276.002445806
692262.855340533
692253.811834182
692231.694317583
692209.048194084
692215.43402074
692218.733542353
692218.880845425
692219.505140029
692211.068568172
692186.857458929
692186.196407024
692179.583631442
692171.790469997
692157.088667987
692131.545869296
692127.751736493
692115.334254546
692107.780359835
692082.031713117
692079.345655033
692072.236844697
692064.174716276
692047.880884274
692023.504642503
692017.507950287
692007.475559798
691997.726356264
691975.890977474
691955.408118678
691943.705351762
691937.106981773
691922.122155577
691897.796187271
691893.855332037
691891.644129972
691885.304528904
691876.169618345
691854.884870004
691832.824579801
691823.469785024
691817.633772674
691806.69474628
691790.940904024
691764.618194379
691759.719893178
691752.619204203
691744.51605226
691729.35334983
691702.350407666
691698.978355428
691689.728278059
691684.041744361
691664.213559608
691642.717036531
691631.577612995
691628.23147449
691617.607898007
691597.399477029
691574.801402296
691562.451654228
691554.78144335
691535.411845669
691516.921609469
691495.924772451
691480.14353593
691469.594498286
691446.331656452
691427.225505638
691418.658427608
691406.869039543
691393.299665435
691364.525151459
691359.711488132
691338.482820625
691344.262635337
691340.564184663
691333.264201986
691321.689986511
691294.855564686
691288.917817965
691268.491591276
691273.673439805
691271.327459983
691263.147853371
691250.064566759
691239.327338959
691221.835726561
691216.177963969
691194.233278471
691193.452510931
691179.861481308
691168.387345251
691154.760439467
691142.10632271
691132.787407475
691116.207992492
691110.85190805
691090.61879991
691088.790332042
691065.269801191
691066.464061087
691052.879547443
691042.324552476
691027.461820798
691017.206420477
691004.337674536
690992.139060033
690980.890348472
690967.179824866
690957.179374258
690942.419766915
690933.309151792
690917.976220473
690909.420199103
690893.983954962
690885.676877619
690870.581083725
690862.249291531
690847.895825791
690839.301065253
690826.040080891
690816.977157942
690805.098716164
690795.388885523
690785.120402689
690774.603478229
690766.113710631
690754.638981122
690748.046662768
690735.462817156
690730.850481069
690716.996966523
690714.425932687
690699.121076572
690698.64558797
690681.679186101
690683.365690537
690664.4964294
690668.438627943
690660.33713861
690654.432959592
690644.756887765
690639.29887735
690630.323732062
690621.425740705
690615.898945476
690603.045620602
690601.390795749
690584.112153664
690586.733204916
690582.867692126
690571.594981629
690556.921619712
690543.217722208
690523.361257657
690515.443437755
690500.944562754
690480.77804031
690454.286750301
690441.251157053
690424.495580821
690423.425783701
690421.272133037
690408.920921687
690397.840583317
690375.438818829
690358.320867596
690321.54760765
690321.700203069
690310.250759739
690309.241194824
690297.765851666
690272.241472314
690259.73352199
690238.89276175
690209.609970377
690200.116476539
690191.845795661
690176.185456054
690159.875674242
